user_id,isbn,rating
11676,0002005018,6.2953409241740825
116866,0002005018,7.017105777778631
152827,0060973129,7.211832247018152
157969,0374157065,7.1988420639551745
67958,0399135782,7.46033119843911
213191,0399135782,7.296345215066402
245827,0399135782,5.447272120808609
11676,0671870432,6.639551851490556
263256,1558746218,7.037132293569339
226745,1881320189,6.619180610536379
7352,0440234743,6.818087152086754
12923,0440234743,7.061070893125914
13552,0440234743,7.656635486259811
21264,0440234743,6.0800772435300825
31299,0440234743,8.034000204934095
64535,0440234743,5.956364442705576
70666,0440234743,6.620940040340821
75819,0440234743,7.559629019042088
79740,0440234743,5.074666523460277
85534,0440234743,7.196890875137768
100393,0440234743,5.4727458908926305
108143,0440234743,7.170107049872595
116127,0440234743,6.853779444493002
122251,0440234743,7.196595791862698
128463,0440234743,6.822475745135403
131703,0440234743,7.041105484731368
132144,0440234743,6.870695265316765
134863,0440234743,6.777689213049761
136707,0440234743,7.186937511983409
143939,0440234743,7.4164870432254375
144062,0440234743,7.283190810069636
150400,0440234743,6.544586606381267
154730,0440234743,4.6652847921359974
165884,0440234743,5.006909703485034
187533,0440234743,6.916125589171684
187944,0440234743,7.15143293184982
217516,0440234743,5.653532130727209
227392,0440234743,6.728556082246714
240567,0440234743,6.793149882721317
245616,0440234743,3.9694977807835397
250101,0440234743,8.337021940013258
258884,0440234743,6.675590488628194
259223,0440234743,7.06113991480847
273979,0440234743,6.817700059802055
6242,0452264464,4.467699690363419
8570,0452264464,7.018765372433448
11104,0452264464,7.837299581595845
11676,0452264464,6.781108013203067
36197,0452264464,7.3310813194172475
36907,0452264464,8.212014374797567
80837,0452264464,7.083975316165258
102359,0452264464,8.338461740984787
144803,0452264464,7.498459974645982
165319,0452264464,6.058200353719113
174633,0452264464,7.770661634590343
221232,0452264464,7.597061237924357
252627,0452264464,7.676559364116582
271135,0452264464,6.949440256674325
271144,0452264464,5.7619451285154515
11676,0609804618,7.040377903512681
79089,0609804618,6.9384325059097645
271622,0609804618,7.3874417361379585
141518,1841721522,7.34379058036677
157118,1841721522,7.131886911986063
14,0689821166,6.608805313177287
4784,0971880107,3.0232595607734396
8453,0971880107,2.7907842211355023
11554,0971880107,2.906687199187129
12264,0971880107,3.6899157897327757
13088,0971880107,3.340286235261862
13221,0971880107,3.4088362499289886
14049,0971880107,2.6402018543303476
14461,0971880107,3.715158550334319
20147,0971880107,3.078102650086409
21404,0971880107,2.325879185446185
24664,0971880107,3.384066119082295
28091,0971880107,2.622577720365644
28735,0971880107,3.048428474681722
32329,0971880107,3.5023121741051786
33535,0971880107,3.168680549486397
37538,0971880107,3.7555537930254235
40841,0971880107,3.4134100270222305
41596,0971880107,2.1496479143609486
45666,0971880107,2.7546834822966706
46398,0971880107,2.467426088452335
49954,0971880107,3.746584847677418
51803,0971880107,1.7199291692738892
55894,0971880107,3.678016013121783
59994,0971880107,3.5047329407964662
60633,0971880107,3.040033564125057
61028,0971880107,3.6252332334492943
64819,0971880107,3.3242382389439826
65145,0971880107,3.1654842375191468
65370,0971880107,3.0322343792458204
67636,0971880107,4.166402349020379
67704,0971880107,2.2924913887477034
69378,0971880107,2.6202901515004875
70153,0971880107,3.2975168823075887
71162,0971880107,3.062010178131269
71464,0971880107,4.546754207831599
72030,0971880107,3.480789780063368
74910,0971880107,2.495003300103627
79738,0971880107,3.2224434543376193
83469,0971880107,3.0985203806535484
84682,0971880107,2.783404511927891
89867,0971880107,1.9891723501870944
91254,0971880107,3.314635147642144
