user_id,isbn,rating
11676,0002005018,6.401047624338688
116866,0002005018,6.81797644889682
152827,0060973129,7.560577610047284
157969,0374157065,7.286226388707428
67958,0399135782,7.275155928097895
213191,0399135782,7.1548545814897855
245827,0399135782,5.976477308916119
11676,0671870432,6.713310603095502
263256,1558746218,6.984290697553287
226745,1881320189,6.0578759062222485
7352,0440234743,6.6604509170207935
12923,0440234743,7.151495646981609
13552,0440234743,7.9063486464210735
21264,0440234743,6.445394501916194
31299,0440234743,8.28118594718211
64535,0440234743,4.858728617232185
70666,0440234743,7.318642849744726
75819,0440234743,8.011578740390735
79740,0440234743,5.6748085854954144
85534,0440234743,7.43959620460289
100393,0440234743,4.481913106128529
108143,0440234743,7.00369999315345
116127,0440234743,6.984561681873536
122251,0440234743,7.272923497562538
128463,0440234743,7.0412500220492165
131703,0440234743,7.093306770986636
132144,0440234743,6.902731228828306
134863,0440234743,6.654767271292743
136707,0440234743,7.387394264599366
143939,0440234743,7.684032088903429
144062,0440234743,7.483473691982903
150400,0440234743,6.596477159847769
154730,0440234743,5.836758025235982
165884,0440234743,5.608846734536968
187533,0440234743,6.816566758452138
187944,0440234743,7.327767927138977
217516,0440234743,5.38900321670841
227392,0440234743,6.5931845409874645
240567,0440234743,7.0070767177275455
245616,0440234743,4.036599061018535
250101,0440234743,8.00214489762766
258884,0440234743,6.932236491267356
259223,0440234743,7.1721372733517885
273979,0440234743,6.6853269551367625
6242,0452264464,4.697657086347554
8570,0452264464,6.922359689006571
11104,0452264464,8.14111561856252
11676,0452264464,6.943402021395647
36197,0452264464,7.587842942808503
36907,0452264464,8.742553650565101
80837,0452264464,6.9700408719582185
102359,0452264464,8.267232119184182
144803,0452264464,7.642657271832236
165319,0452264464,5.869696736326129
174633,0452264464,8.254642035557081
221232,0452264464,7.596530714362296
252627,0452264464,7.954560373345127
271135,0452264464,7.091759065846123
271144,0452264464,6.099609621390874
11676,0609804618,7.264283539520809
79089,0609804618,6.925127936270689
271622,0609804618,7.877598653839193
141518,1841721522,7.589562335883363
157118,1841721522,7.533220615771151
14,0689821166,6.081193376084132
4784,0971880107,3.352716268288844
8453,0971880107,3.069450792943634
11554,0971880107,2.490808959054833
12264,0971880107,3.949235019831495
13088,0971880107,3.1382812634184174
13221,0971880107,3.5795207273679046
14049,0971880107,2.443516476770313
14461,0971880107,3.166839073678499
20147,0971880107,3.02201296217037
21404,0971880107,2.5353966005641446
24664,0971880107,3.529216134139301
28091,0971880107,2.757881267103216
28735,0971880107,2.9220549428188534
32329,0971880107,2.929805247207838
33535,0971880107,3.16828592252396
37538,0971880107,3.442168893265717
40841,0971880107,3.4636073844036708
41596,0971880107,2.1092174087015163
45666,0971880107,2.7185405615374343
46398,0971880107,2.578084495408655
49954,0971880107,4.384310610906283
51803,0971880107,2.282643878927228
55894,0971880107,3.8732168315353417
59994,0971880107,3.248273013983519
60633,0971880107,3.1698509295895625
61028,0971880107,3.2603626921635684
64819,0971880107,3.3586994667569745
65145,0971880107,2.921535127055975
65370,0971880107,2.7576038941556327
67636,0971880107,3.355082776851068
67704,0971880107,2.1037050810013103
69378,0971880107,2.540160635268803
70153,0971880107,2.98852978764479
71162,0971880107,3.059811899299728
71464,0971880107,4.740182621959033
72030,0971880107,3.689466060064112
74910,0971880107,2.4372657612126183
79738,0971880107,3.1621273021917378
83469,0971880107,3.3370871083137126
84682,0971880107,2.814558572906689
89867,0971880107,2.324589883216234
91254,0971880107,3.4412639683698587
92727,0971880107,3.8041062683018745
98655,0971880107,3.0226841555418726
104268,0971880107,3.078797289846006
111433,0971880107,2.786634101391524
114434,0971880107,3.473352370416045
121070,0971880107,2.3949018226939334
127619,0971880107,4.153250191439501
128447,0971880107,2.303751861335363
130915,0971880107,4.463674964484985
133645,0971880107,3.3353358521705263
136139,0971880107,2.7516949744192107
136237,0971880107,1.7829639593301785
141842,0971880107,3.4623649013386584
142600,0971880107,3.2836649177181925
144133,0971880107,2.733245135238997
148191,0971880107,2.2391861246845477
150657,0971880107,2.7480795299719087
157783,0971880107,2.559100637729273
159720,0971880107,2.1069415516163144
160241,0971880107,5.371934437335032
161726,0971880107,2.579211275475311
171506,0971880107,3.239303201663611
172406,0971880107,2.875623819554189
173190,0971880107,2.910391489724942
173315,0971880107,3.457967055247518
174657,0971880107,3.553019824989643
175254,0971880107,2.036039187946754
178072,0971880107,3.451106527296195
179791,0971880107,3.055889541797709
180149,0971880107,4.153250191439501
180447,0971880107,2.3756745492891493
180795,0971880107,2.980107033927908
181316,0971880107,3.959325002677043
190885,0971880107,2.6759472151906074
191214,0971880107,3.171494923835103
197550,0971880107,6.122925656532771
198045,0971880107,2.8205382006843323
201521,0971880107,1.7484923125749583
204652,0971880107,2.444975714946601
208478,0971880107,2.750331534914695
209486,0971880107,2.658814392297339
210695,0971880107,2.4195902659432957
216262,0971880107,3.517886825590286
216397,0971880107,2.6744790239518483
219132,0971880107,3.6653719839047976
219949,0971880107,3.385270962423341
225832,0971880107,1.943951237517325
230436,0971880107,3.253286860426165
233451,0971880107,3.45385182391532
233857,0971880107,3.700823444143101
233871,0971880107,3.56622603995806
234784,0971880107,1.943951237517325
234925,0971880107,3.0306947611665542
235506,0971880107,3.339565132287564
235698,0971880107,4.027587763814028
237283,0971880107,3.08559098361339
239847,0971880107,3.679988034977848
240541,0971880107,2.50898792723949
242639,0971880107,3.017338530569088
245829,0971880107,3.510609904919179
246344,0971880107,4.278690321403323
248566,0971880107,3.5980488957187355
249827,0971880107,2.4880231011591274
254589,0971880107,3.1343606744387267
258675,0971880107,3.3416935489682813
260897,0971880107,2.239308382172281
261015,0971880107,2.6721052931477285
263078,0971880107,3.334324499956384
263979,0971880107,2.918358037199276
264415,0971880107,4.545714948227429
267881,0971880107,4.309049510841458
269607,0971880107,2.5178812612028487
269852,0971880107,2.723410337348186
271364,0971880107,2.9342964256581894
22463,0345402871,6.896940011002783
28731,0345402871,6.777462333113388
35945,0345402871,7.274275853397754
37511,0345402871,7.443418534320328
41084,0345402871,7.736036567793877
55892,0345402871,7.087912407777092
67244,0345402871,6.939365895982294
86680,0345402871,6.867069491559542
107244,0345402871,9.18617720571648
170154,0345402871,6.069829046924907
204591,0345402871,5.617962787387837
234162,0345402871,6.592376065657137
234672,0345402871,6.460394084823443
236235,0345402871,7.580595759676089
267377,0345402871,6.77465382955089
275195,0345402871,7.368563089100635
1848,0345417623,8.330005713089186
10470,0345417623,7.473417960152443
16551,0345417623,7.132482315686102
19085,0345417623,7.828013447653209
30594,0345417623,6.689887843587138
32188,0345417623,7.08930839511555
58351,0345417623,7.465085532579117
61935,0345417623,7.023392117172928
67236,0345417623,7.261546083485758
80538,0345417623,7.71712540052972
103176,0345417623,7.416336037091809
105925,0345417623,7.433964422891637
106007,0345417623,7.327273288397351
110700,0345417623,8.832116535247582
115435,0345417623,7.80680326560897
119205,0345417623,6.627735406283391
132392,0345417623,6.633223809310878
133462,0345417623,7.319603540495283
135149,0345417623,6.957254782247584
152015,0345417623,7.269476511576898
161385,0345417623,6.604942287624203
165253,0345417623,6.880332159255272
179843,0345417623,6.667233525712764
185006,0345417623,7.6096080943297215
191049,0345417623,6.55606562454263
192479,0345417623,8.238976464211806
197272,0345417623,7.424544395836407
210035,0345417623,7.311362749494195
225989,0345417623,6.633846657465971
227305,0345417623,7.199693075914419
231518,0345417623,7.4786361767169245
234879,0345417623,7.00125574632074
235498,0345417623,7.254378098613183
240660,0345417623,6.614258347807662
248468,0345417623,7.785741683304931
249058,0345417623,7.684697934985448
254303,0345417623,6.38724837182722
266678,0345417623,4.764377304025199
266819,0345417623,7.319733307571652
22255,0312978383,6.752720653428785
31040,0312978383,7.1961761940243925
61901,0312978383,7.989158067320676
135317,0312978383,7.004907164639913
135965,0312978383,7.788194435463636
147978,0312978383,7.298846019174862
17,0425099148,6.207527453612723
180975,0553264990,7.289326919204792
25981,0553278398,4.852414984896477
37168,0553278398,9.500064092385484
234672,0553278398,7.480430864967592
98930,0684823802,7.763594979082775
17,0891075275,6.054120829439471
141493,0891075275,8.403562895381498
162639,0891075275,8.694221380441123
175815,0891075275,7.103812139577726
136255,0891076182,5.706500691983489
151373,0891076182,7.382690259948798
161903,0891076182,7.474440769148259
119027,0375759778,6.709755533856825
235867,0375759778,6.048186432081879
101606,0425163091,7.07048341874363
122519,0375406328,6.776422576189513
237856,0375406328,7.234176558664057
2766,0446310786,8.744642553260778
8253,0446310786,9.003902825423811
13850,0446310786,9.028282894672776
17950,0446310786,7.10140014730436
45340,0446310786,8.191702591961782
46443,0446310786,8.989303594264198
49204,0446310786,8.783000152331866
55187,0446310786,9.021508486520805
57398,0446310786,8.153805806901827
59038,0446310786,9.04615030851487
63545,0446310786,7.764234865859836
72886,0446310786,8.355210023194392
